Start,End,Open,High,Low,Close,Volume,Market Cap
2024-05-19,2024-05-20,3337.5246,3352.0182,3277.0971,3287.2961,1320660.0487804879,647952971.3275261
2024-05-18,2024-05-19,3306.7338,3358.6607,3303.1106,3341.0892,2545558.6585365855,651230501.6620209
2024-05-17,2024-05-18,3151.4232,3329.532,3143.2595,3308.0758,2464267.2926829266,634563729.804878
2024-05-16,2024-05-17,3244.2348,3244.2348,3130.1938,3148.7982,2538979.425087108,623837823.020906
2024-05-15,2024-05-16,3078.9893,3242.3789,3064.1593,3242.3789,1722319.8153310104,615325382.7770035
2024-05-14,2024-05-15,3149.9621,3160.3218,3064.6363,3080.7087,2281604.4494773517,608583768.6864111
2024-05-13,2024-05-14,3138.3133,3189.7453,3072.2303,3153.2915,2032555.7351916377,615465316.9581882
2024-05-12,2024-05-13,3114.2048,3155.7768,3108.8965,3137.1375,1226215.4773519165,612413507.7247387
2024-05-11,2024-05-12,3109.0007,3137.8383,3095.574,3111.0111,1615796.7073170731,610101864.3135889
2024-05-10,2024-05-11,3246.9494,3260.4185,3089.1681,3112.6997,2409323.205574913,624171565.5609756
2024-05-09,2024-05-10,3177.7901,3265.4427,3165.856,3241.6706,2081616.3205574914,626932554.5609756
2024-05-08,2024-05-09,3215.4968,3244.0504,3147.8907,3173.2834,2226807.742160279,628212921.9825784
2024-05-07,2024-05-08,3277.9832,3342.8653,3218.0944,3227.3407,1990225.8257839722,642312889.4216028
2024-05-06,2024-05-07,3356.6628,3442.7543,3265.8428,3277.7928,1122621.449477352,653758253.066202
2024-05-05,2024-05-06,3332.6221,3380.2914,3291.7299,3353.9781,1265916.1986062718,653968892.6515679
2024-05-04,2024-05-05,3318.9303,3381.1932,3314.3999,3332.4864,2301879.494773519,653541709.3240418
2024-05-03,2024-05-04,3195.222,3342.5662,3166.1816,3323.248,1425997.024390244,634688987.6968641
2024-05-02,2024-05-03,3178.7801,3218.712,3100.6589,3195.5558,2073781.456445993,619600876.5679443
2024-05-01,2024-05-02,3222.0939,3223.0872,3032.3222,3177.0882,2057844.1916376306,614345938.5191637
2024-04-30,2024-05-01,3432.4071,3466.7229,3137.7882,3222.7492,1312311.898954704,640982634.3310105
2024-04-29,2024-04-30,3477.2658,3503.1759,3331.4398,3432.3859,845375.7700348432,665975614.4599303
2024-04-28,2024-04-29,3471.2262,3565.834,3471.2262,3477.2986,863250.1219512195,689458858.1881533
2024-04-27,2024-04-28,3340.985,3483.3332,3295.7774,3471.5457,2255431.3275261326,659237484.6376307
2024-04-26,2024-04-27,3368.5208,3371.0691,3316.508,3341.3954,1955259.5540069686,655249438.1533101
