Start,End,Open,High,Low,Close,Volume,Market Cap
2024-05-23,2024-05-24,4465.0301,4577.6832,4242.5346,4275.1923,3802638.968641115,44264197.67247387
2024-05-22,2024-05-23,4590.4074,4623.9969,4369.0583,4455.6719,4351838.337979094,44864024.219512194
2024-05-21,2024-05-22,4345.5771,4627.5194,4300.3442,4591.0535,4793493.404181184,44472206.25087108
2024-05-20,2024-05-21,3772.1623,4344.6466,3683.9523,4335.6159,3043760.871080139,38195441.14285714
2024-05-19,2024-05-20,3888.7152,3890.6234,3764.1656,3779.8236,2698046.641114983,38341845.958188154
2024-05-18,2024-05-19,3837.7068,3908.5993,3836.9136,3889.4415,3371950.944250871,38823564.60627177
2024-05-17,2024-05-18,3665.6116,3877.373,3664.5391,3837.5434,3387869.128919861,37745912.42508711
2024-05-16,2024-05-17,3836.9134,3857.579,3660.8342,3661.4608,3639780.8885017424,37529792.20209059
2024-05-15,2024-05-16,3676.4833,3839.936,3591.4577,3832.038,3549242.9094076655,37078412.459930316
2024-05-14,2024-05-15,3952.6872,4010.2401,3672.804,3673.7318,3480895.362369338,38174930.4912892
2024-05-13,2024-05-14,4025.5162,4029.4384,3877.4114,3979.7522,2782888.425087108,39572277.69686411
2024-05-12,2024-05-13,4034.7227,4047.6606,3998.9397,4028.5343,2685545.2891986063,40227833.30662021
2024-05-11,2024-05-12,4057.0774,4064.9872,3998.6633,4032.8482,3277109.156794425,40371251.06968641
2024-05-10,2024-05-11,4225.9411,4309.8942,3952.2792,4051.4554,4052253.68989547,41353400.34494773
2024-05-09,2024-05-10,3789.9386,4231.6372,3789.9386,4210.4651,3877967.087108014,40564909.79790941
2024-05-08,2024-05-09,3904.449,3907.4705,3766.9026,3792.3695,3378698.205574913,38283852.03135888
2024-05-07,2024-05-08,3997.5946,4037.1525,3879.7712,3914.4863,3330932.386759582,39583253.98954704
2024-05-06,2024-05-07,4121.3591,4175.4582,3986.8021,3999.878,3022440.331010453,40760402.33101045
2024-05-05,2024-05-06,4095.4935,4206.7736,4049.5146,4123.7746,3189024.6236933796,41228444.0174216
2024-05-04,2024-05-05,4191.1336,4321.0172,4090.3676,4095.2144,3980181.101045296,42291572.29965157
2024-05-03,2024-05-04,4208.5262,4250.1847,4058.6716,4191.112,3424400.9860627176,41653620.317073174
2024-05-02,2024-05-03,4211.4697,4417.9482,4090.2537,4206.3298,4119098.7073170734,41652955.72473867
2024-05-01,2024-05-02,4326.8597,4333.6025,3818.8236,4205.7581,4219412.048780488,41092016.48432056
2024-04-30,2024-05-01,4791.9902,4862.2696,4192.779,4322.6637,3651665.1916376306,45167828.400696866
2024-04-29,2024-04-30,5123.2326,5123.2326,4683.554,4796.3639,3396467.871080139,47871969.70034843
2024-04-28,2024-04-29,5120.6993,5311.088,5120.6993,5125.1665,3612895.613240418,52358273.34146342
2024-04-27,2024-04-28,4705.6534,5126.1456,4611.7626,5123.254,3309196.6968641113,47839988.912891984
2024-04-26,2024-04-27,4703.537,4759.7454,4629.7119,4702.1457,3552862.898954704,47079593.97212543
2024-04-25,2024-04-26,4803.6715,4824.654,4631.1158,4724.5642,4241174.668989547,47005698.212543555
2024-04-24,2024-04-25,5346.9766,5395.2867,4778.7031,4799.8402,3945283.4703832753,52152111.06271777
2024-04-23,2024-04-24,5954.4256,5954.4256,5342.7975,5342.7975,3813597.993031359,56583414.34843206
2024-04-22,2024-04-23,5944.0465,6076.9186,5840.8449,5963.0062,3539974.8048780486,59498965.2543554
2024-04-21,2024-04-22,6303.5542,6355.9198,5941.8535,5947.8293,3768116.644599303,61278243.60278746
2024-04-20,2024-04-21,5817.1804,6318.9403,5750.3438,6318.9403,4381438.114982578,58814246.54355401
2024-04-19,2024-04-20,6021.1649,6120.1382,5614.2202,5819.8194,5021293.356643356,58384163.72727273
2024-04-18,2024-04-19,5654.8424,6040.2372,5565.5995,6021.0074,4208662.6643109545,57346669.628975265
2024-04-17,2024-04-18,5952.1633,6120.2631,5594.7814,5654.8232,3427086.74912892,58524778.473867595
2024-04-16,2024-04-17,6366.6452,6397.2565,5846.7454,5945.8231,2359369.693379791,60260092.72473867
2024-04-15,2024-04-16,6656.0806,6865.4587,6367.7978,6367.7978,3837238.128919861,66366558.93379791
2024-04-14,2024-04-15,5581.6647,6668.914,5357.4897,6668.914,4712362.742160278,60044170.71080139
2024-04-13,2024-04-14,7046.2686,7046.2686,5331.6426,5571.9333,5179077.571428572,66172350.53658537
2024-04-12,2024-04-13,8664.4243,8775.1609,6650.652,7014.6345,4265640.236933798,80540708.97560975
2024-04-11,2024-04-12,9406.8982,9475.3625,8477.525,8660.1903,3260954.4599303138,90446503.71777004
2024-04-10,2024-04-11,9599.695,9617.9622,9206.0909,9391.0914,3243514.255244755,94022744.87412587
2024-04-09,2024-04-10,10298.63,10486.51,9567.0324,9619.8415,3472987.006968641,100168629.19860627
2024-04-08,2024-04-09,10411.87,11119.72,10298.52,10298.52,3821805.1114982576,104914453.65853658
2024-04-07,2024-04-08,9783.4803,11094.97,9759.6415,10409.49,5947865.557491289,103924097.32752614
2024-04-06,2024-04-07,10418.76,10446.88,9499.0886,9790.3207,4989335.74912892,100309221.22648084
2024-04-05,2024-04-06,11666.05,12536.19,9857.8353,10432.5,11023410.358885018,106517001.49477352
2024-04-04,2024-04-05,10279.82,13818.46,10279.82,11639.58,13188261.164912282,124575800.3508772
2024-04-03,2024-04-04,9662.6554,10938.2,9526.0465,10258.7,4022756.581881533,101717309.271777
2024-04-02,2024-04-03,9309.2769,9695.4479,8781.4541,9660.3457,4605340.9651567945,93126254.11498258
2024-04-01,2024-04-02,10847.66,10847.66,8942.0121,9323.8966,3760127.8397212545,95314433.728223
2024-03-31,2024-04-01,9804.3197,10891.11,9791.6928,10880.4,1666043.6515679443,102993420.15679443
2024-03-30,2024-03-31,10890.89,11112.37,9786.2916,9818.7213,1735285.463414634,104287919.29616725
2024-03-29,2024-03-30,9860.4284,12183.16,9860.4284,10888.22,2280359.2734160842,108134629.52447553
2024-03-28,2024-03-29,10865.16,11137.01,9713.8505,9860.4284,3648719.2062937063,100357125.77972028
2024-03-27,2024-03-28,12166.44,12399.28,10352.28,10872.91,6711212.947735191,112275297.21254355
2024-03-26,2024-03-27,10270.97,12592.55,10270.97,12127.03,7231820.087108014,113007720.90592335
2024-03-25,2024-03-26,9794.6695,10594.34,9371.8538,10250.06,4899696.149825784,98256272.53310105
2024-03-24,2024-03-25,9154.8026,10106.94,8927.1044,9793.9489,6555795.257839722,95386563.14634146
2024-03-23,2024-03-24,9590.0579,9894.2136,8775.4396,9172.2248,6555500.324041812,93378541.91289198
2024-03-22,2024-03-23,11528.49,11693.96,9474.5746,9581.1841,4294662.384615385,105353304.5909091
2024-03-21,2024-03-22,12439.37,12439.37,11379.72,11523.2,5396528.198606272,118526349.12891985
2024-03-20,2024-03-21,11068.04,12456.33,10640.07,12430.57,6882602.236933798,114796368.29268293
2024-03-19,2024-03-20,12300.2,12354.35,11011.64,11105.71,8967452.543554006,115812613.58885017
2024-03-18,2024-03-19,13624.32,14276.6,12194.36,12299.1,8491363.365853658,132178309.05923346
2024-03-17,2024-03-18,12776.1,13780.46,12640.7,13641.77,11288027.212543555,132171267.24738675
2024-03-16,2024-03-17,13452.52,13452.52,12307.86,12745.56,15189249.909407666,129717113.24041812
2024-03-15,2024-03-16,15895.35,16287.87,13515.12,13583.35,12221917.986013986,146128304.8951049
2024-03-14,2024-03-15,17836.12,17841.57,15345.61,15897.35,14543857.818815332,167916655.0522648
2024-03-13,2024-03-14,17606.83,18102.26,17373.76,17829.5,14363689.975609757,178273241.46341464
2024-03-12,2024-03-13,18438.29,18451.38,17478.9,17584.58,13946424.822299652,180069286.41114983
2024-03-11,2024-03-12,19968.44,20116.8,18341.49,18404.86,19512100.975609757,194023447.03832752
2024-03-10,2024-03-11,17723.87,20441.42,17412.78,20010.47,16613706.912891986,184750436.9337979
2024-03-09,2024-03-10,17233.35,18048.26,17219.48,17709.65,17480199.766550522,176882261.3240418
2024-03-08,2024-03-09,19425.16,19459.33,17161.8,17268.68,15504463.480836237,187797126.13240418
2024-03-07,2024-03-08,19215.19,20588.01,18158,19412.59,13754666.822299652,192893097.21254355
2024-03-06,2024-03-07,19028.69,22091.44,18639.72,19131.31,10864940.094076656,199808573.86759582
2024-03-05,2024-03-06,21858.83,22237.86,18054.63,19157.58,10144911.978947368,204515001.40350878
2024-03-04,2024-03-05,23207.66,23921.84,21586.24,21859.04,11592321.923344947,224315620.90592334
2024-03-03,2024-03-04,24323.91,24856.24,20624.33,23028.73,10771960.703832753,228885923.6933798
2024-03-02,2024-03-03,26045.07,27104.75,23140.37,24416.11,17706827.714285713,248711708.0139373
2024-03-01,2024-03-02,23866.29,29428.92,23866.29,25907.1,17363970.759581883,272974537.28222996
2024-02-29,2024-03-01,23284.46326378312,25200.38,22396.060404103293,23841.61,10700732.842409655,240003537.57146785
2024-02-28,2024-02-29,20088.81355361325,23953.155735528857,19641.438402493157,23391.515102702735,19976836.68488329,210735490.07148296
2024-02-27,2024-02-28,15806.497427784569,21651.928656527154,15605.60622061478,20088.81355361325,15551533.318556841,183575886.939614
2024-02-26,2024-02-27,19400.971522751843,19400.971522751843,15806.497427784569,15806.497427784569,6218270.308626307,176512509.64913884
2024-02-25,2024-02-26,18317.74262379042,19400.971522751843,17594.48293537641,19400.971522751843,10910398.029196756,186501459.90940318
2024-02-24,2024-02-25,21608.060834217944,21608.060834217944,17447.09276482902,18317.74262379042,21365683.864653714,193620870.01227567
2024-02-23,2024-02-24,17857.64202017933,23513.747168520473,16802.859827169108,21608.060834217944,16223951.905870378,201034966.4582967
2024-02-22,2024-02-23,18161.278950643842,19011.083412700522,17188.00537223264,17857.64202017933,8419800.55086514,179444279.17628142
2024-02-21,2024-02-22,17433.446744616802,18861.989979742415,15132.422380507727,18161.278950643842,14224995.548969103,171036394.55704808
2024-02-20,2024-02-21,13406.646451833949,17766.06877808828,13406.646451833949,17433.446744616802,17407084.405734524,160053492.56779304
2024-02-19,2024-02-20,11583.322208168403,14661.768700026163,11347.884822871509,13406.646451833949,18252521.63965223,132793260.80375542
2024-02-18,2024-02-19,14836.356720463693,14836.356720463693,11310.543613628803,11583.322208168403,17910421.467766218,125953883.6589511
2024-02-17,2024-02-18,13955.951864694123,15707.586146783224,13425.930923019847,14836.356720463693,12765512.45475098,146288392.74331462
2024-02-16,2024-02-17,16878.256073187953,17533.648475406484,13764.305640477713,13955.951864694123,19598997.84016297,154866316.49585778
2024-02-15,2024-02-16,17960.008071487533,19742.251818414345,16878.256073187953,16878.256073187953,23506664.72183749,180768063.6346002
2024-02-14,2024-02-15,22693.243658288055,23058.857197285375,17960.008071487533,17960.008071487533,26423382.09207637,210932658.09389508
2024-02-13,2024-02-14,23332.366409100865,25129.542103252174,20838.406441881027,22693.243658288055,47865997.29342777,229167420.6668359
2024-02-12,2024-02-13,16802.04322889993,23332.366409100865,13693.301431656566,23332.366409100865,61784001.09355475,177699513.2012938
2024-02-11,2024-02-12,22535.82780424215,24289.53268076728,16802.04322889993,16802.04322889993,48658015.95138907,202889058.35302794
2024-02-10,2024-02-11,22487.84095067298,23995.453852686056,18344.240510223208,22535.82780424215,73648872.36165108,212302319.0198324
2024-02-09,2024-02-10,25205.16446779407,32427.540786624155,22486.805008630265,22487.84095067298,72365476.34183048,271347939.8295179
2024-02-08,2024-02-09,15240.703096451527,26296.291030369863,14485.01245815254,25205.16446779407,67343015.43359917,233569955.704288
2024-02-07,2024-02-08,7601.64494822201,18027.78872061928,7601.64494822201,15240.703096451527,47750985.64288367,0
2024-02-06,2024-02-07,4301.903199326662,9004.473827883783,4301.903199326662,7601.64494822201,42757363.981879964,0
2024-02-05,2024-02-06,1542.2460070068914,4868.91957726337,1542.2460070068914,4301.903199326662,9682931.623314396,0
2024-02-04,2024-02-05,1542.2460070068914,1542.2460070068914,1542.2460070068914,1542.2460070068914,4025300.0934999357,0
