Start,End,Open,High,Low,Close,Volume,Market Cap
2023-07-22,2023-07-23,70.8475,71.7599,69.6753,70.2563,265051573.79094076,516344557.1219512
2023-07-21,2023-07-22,73.2449,76.4286,70.9132,70.9861,532008069.70383275,529765515.70383275
2023-07-20,2023-07-21,69.3879,74.5554,69.181,73.455,475371308.5365854,523655945.0209059
2023-07-19,2023-07-20,71.1643,73.6776,69.1128,69.3161,518699307.0487805,517127396.4947735
2023-07-18,2023-07-19,75.5061,76.3175,69.1218,71.2672,773144792.163763,526148687.0627178
2023-07-17,2023-07-18,77.6016,78.2754,71.1301,76.0305,1062233700.8850174,544201406.7595819
2023-07-16,2023-07-17,76.0702,82.6216,74.6761,77.402,1553877467.7770035,567979720.5470383
2023-07-15,2023-07-16,66.7114,76.7618,65.2219,75.9987,961285779.4041812,522541733.6620209
2023-07-14,2023-07-15,69.0704,71.9975,66.1081,66.8096,718983557.4599303,500421616.85714287
2023-07-13,2023-07-14,71.4912,72.2564,67.7416,69.4644,997543367.2229965,506883077.18118465
2023-07-12,2023-07-13,66.1051,70.9465,64.8891,70.8121,978079667.4599303,483509888.1010453
2023-07-11,2023-07-12,59.7019,67.1501,58.659,66.0575,941160927.6724739,464561093.1324042
2023-07-10,2023-07-11,59.8691,61.6316,57.1151,59.0806,868632974.5714285,428411762.1498258
2023-07-09,2023-07-10,53.9609,61.2357,52.2633,60.1232,376355737.7630662,408432419.20905924
2023-07-08,2023-07-09,55.5877,57.0881,53.0989,53.9558,264216327.8989547,398815424.74216026
2023-07-07,2023-07-08,56.2453,58.8783,54.1647,55.5772,428628975.12543553,411266221.0627178
2023-07-06,2023-07-07,58.573,63.3026,56.5394,56.6907,580102979.4285715,430576970.85365856
2023-07-05,2023-07-06,62.362,65.2825,54.9898,59.6582,570212632.2160279,435914818.0627178
2023-07-04,2023-07-05,62.8929,69.8557,60.9254,62.0582,741428727.0627178,460853880.8675958
2023-07-03,2023-07-04,67.9593,69.1482,61.0806,63.2368,1220004606.4320557,467359802.5156794
2023-07-02,2023-07-03,52.7423,68.4783,51.5342,68.4783,637759645.2160279,425288960.6271777
2023-07-01,2023-07-02,55.3605,55.5322,51.7552,52.6699,627048919.8780488,388053522.0905923
2023-06-30,2023-07-01,50.6886,58.8347,48.4768,55.8481,1476886880.8292682,402423763.22996515
2023-06-29,2023-06-30,40.3603,52.5552,38.7388,49.908,762867762.6376307,335587852.3519164
2023-06-28,2023-06-29,42.3103,43.7539,39.2222,40.2569,594556057.2090592,301073929.4076655
2023-06-27,2023-06-28,35.7711,44.4349,35.7348,42.0766,406418483.8780488,293928207.19860625
2023-06-26,2023-06-27,37.3874,38.3271,35.511,35.7032,476410024.912892,265992867.2404181
2023-06-25,2023-06-26,30.5713,42.4881,30.5125,37.8024,507603101.4738676,281605550.74216026
2023-06-24,2023-06-25,30.5091,31.0917,29.9539,30.4696,30532890.324041814,222254082.27874565
2023-06-23,2023-06-24,29.5706,31.2216,29.4955,30.4431,30209391.101045296,219847198.9965157
2023-06-22,2023-06-23,29.8734,30.8524,29.4156,29.6088,40221756.846689895,218851300.3902439
2023-06-21,2023-06-22,28.7835,29.9917,28.7693,29.8438,38564685.480836235,213352051.48432055
2023-06-20,2023-06-21,28.426,28.9223,27.5969,28.8079,27997516.386759583,206861504.8466899
2023-06-19,2023-06-20,28.0052,28.5413,27.7288,28.3763,24820614.50174216,204967510.31010452
2023-06-18,2023-06-19,28.6674,28.8621,27.9187,27.9455,23844647.641114984,207696016.9825784
2023-06-17,2023-06-18,27.7992,28.9139,27.7229,28.6888,30344585.05923345,207601584.51567945
2023-06-16,2023-06-17,26.9884,27.833,26.6891,27.833,28207727.031358887,197723679.0209059
2023-06-15,2023-06-16,26.4889,27.228,26.1652,27.0075,35624624.43205575,193877018.5087108
2023-06-14,2023-06-15,27.2316,28.057,26.2728,26.5066,30892586.85714286,199849607.10801393
2023-06-13,2023-06-14,28.219,28.3677,27.0696,27.2243,43472043.05923345,200662462.14634147
2023-06-12,2023-06-13,26.208,28.7658,25.8029,28.2916,28298539.128919862,194142315.10801393
2023-06-11,2023-06-12,26.5404,26.6728,25.8243,26.1485,42774375.28919861,191450346.7839721
2023-06-10,2023-06-11,32.2727,32.279,24.713,26.5938,58347119.58391608,199269759.58041957
2023-06-09,2023-06-10,32.0027,32.745,31.836,32.2293,30217733.42508711,234223674.09756097
2023-06-08,2023-06-09,32.1066,32.496,31.6869,32.0212,38393784.592334494,233420218.3066202
2023-06-07,2023-06-08,33.7248,33.7872,31.6863,32.1158,41893320.09756097,237704883.0696864
2023-06-06,2023-06-07,32.6175,34.2009,32.4562,33.9275,44583813.55052265,242540180.10801393
2023-06-05,2023-06-06,35.3884,35.5386,32.0243,32.6843,38239096.26132404,248970166.2857143
2023-06-04,2023-06-05,35.509,36.0041,35.3306,35.4999,30051537.43554007,259131614.75261325
2023-06-03,2023-06-04,35.7202,35.9539,35.4085,35.5191,31585725.82229965,259147888.64808363
2023-06-02,2023-06-03,35.394,36.4048,35.0845,35.7215,33309873.989547037,261090294.60278746
2023-06-01,2023-06-02,35.8264,36.0044,35.1842,35.4023,36808502.81533101,258713449.6445993
2023-05-31,2023-06-01,36.4596,36.6354,35.5217,35.899,81469483.77351916,261182445.59581882
2023-05-30,2023-05-31,36.9046,37.1062,36.2956,36.4945,63489672.174216025,266485815.64111498
2023-05-29,2023-05-30,36.5031,37.0299,36.1376,36.8658,37791175.69686411,265880337.77351916
2023-05-28,2023-05-29,35.1198,36.8159,34.9871,36.5582,34711411.42013889,258655532.25694445
2023-05-27,2023-05-28,34.3974,35.2809,34.2841,35.1198,36202406.746527776,254413294.4340278
2023-05-26,2023-05-27,33.9465,34.4914,33.3528,34.3767,33169354.562937062,245555114.62937063
2023-05-25,2023-05-26,34.7208,34.7921,33.8973,33.9337,33140992.2877193,249560063.2877193
2023-05-24,2023-05-25,35.552,35.552,33.9304,34.792,31464701.899305556,251889182.9340278
2023-05-23,2023-05-24,35.2686,35.9688,35.1522,35.5468,30379558.559027776,258352789.7847222
2023-05-22,2023-05-23,34.6397,35.3874,34.1148,35.2686,30730582.861111112,252787216.1111111
2023-05-21,2023-05-22,35.7577,35.7964,34.3524,34.6397,26948928.503472224,255300901.2951389
2023-05-20,2023-05-21,35.9164,36.0138,35.5647,35.7577,30621063.697916668,259913945.5277778
2023-05-19,2023-05-20,35.5989,36.0401,35.3975,35.9164,38456865.61805555,259811428.26041666
2023-05-18,2023-05-19,36.0863,36.2634,34.9414,35.5989,39889915.44444445,260515368.0659722
2023-05-17,2023-05-18,35.1006,36.1204,34.6769,36.0863,38053532.947916664,256695818.53125
2023-05-16,2023-05-17,34.9596,35.5653,34.6435,35.1304,41452749.44444445,254331607.10069445
2023-05-15,2023-05-16,34.852,35.4665,34.4408,34.9375,44933991.15087719,255603335.09122807
2023-05-14,2023-05-15,34.4973,35.0565,34.1316,34.852,46820047.083333336,251780564.2152778
2023-05-13,2023-05-14,35.0247,35.0273,34.3272,34.4973,66328705.97569445,251236514.4027778
2023-05-12,2023-05-13,35.5036,35.5156,33.9463,35.0247,63422217.29513889,253466924.5138889
2023-05-11,2023-05-12,36.5824,36.5824,34.0541,35.5036,61410668.25,257857876.4861111
2023-05-10,2023-05-11,36.7078,37.1449,35.4208,36.6007,54902504.010416664,265103633.3090278
2023-05-09,2023-05-10,36.7183,37.0259,36.1209,36.7332,55701093.69337979,265708896.3066202
2023-05-08,2023-05-09,38.9704,39.2647,35.5608,36.7183,53868147.572916664,272295196.84375
2023-05-07,2023-05-08,39.5334,39.6037,38.9704,38.9704,46702781.809027776,285165333.1388889
2023-05-06,2023-05-07,40.8153,41.0867,38.6303,39.5334,48641645.45138889,288174988.7951389
2023-05-05,2023-05-06,39.9716,41.1314,39.784,40.8007,45769955.916666664,293397494.7638889
2023-05-04,2023-05-05,40.729,40.7704,39.8494,39.9743,51537891.85069445,293115980.9895833
2023-05-03,2023-05-04,39.8728,40.8093,39.1208,40.729,52842936.003703706,288285424.7962963
2023-05-02,2023-05-03,40.0414,40.096,39.4389,39.8719,52140709.302083336,289457540.1631944
2023-05-01,2023-05-02,41.6035,41.774,39.5725,40.0204,55397649.40625,296506460.5902778
2023-04-30,2023-05-01,42.5414,42.5496,41.4117,41.7832,53329626.114583336,305838447.7048611
2023-04-29,2023-04-30,40.8028,42.5016,40.6777,42.5016,46667727.28125,303010887.2222222
2023-04-28,2023-04-29,40.7896,40.9033,39.9212,40.8028,49140093.315972224,294481713.5243056
2023-04-27,2023-04-28,39.624,41.3344,39.624,40.7896,68875071.3554007,293923601.25783974
2023-04-26,2023-04-27,40.367,41.831,38.108,39.6009,50330047.28819445,295207606.0833333
2023-04-25,2023-04-26,39.7948,40.4202,38.6204,40.3754,45749249.89930555,286176882.8993056
2023-04-24,2023-04-25,39.6324,40.2955,39.19,39.7948,50472397.40625,288817427.7986111
2023-04-23,2023-04-24,40.1207,40.2029,38.6655,39.6324,44231303.909722224,288271056.5347222
2023-04-22,2023-04-23,38.7262,40.2747,38.5759,40.1532,56674645.33680555,287670560.1527778
2023-04-21,2023-04-22,40.5156,41.0804,38.2803,38.742,60297813.45486111,291144594.3854167
2023-04-20,2023-04-21,41.6501,42.0498,40.0497,40.5156,72221492.65625,299955892.5243056
2023-04-19,2023-04-20,46.2099,46.2554,40.905,41.6501,80722204.64583333,314962869.2708333
2023-04-18,2023-04-19,45.47,46.8207,45.3554,46.2099,76249329.41319445,335532623.7361111
2023-04-17,2023-04-18,46.31055821886276,46.50197755005475,44.65583490493325,45.4582,88120735.75992408,330116160.1078951
2023-04-16,2023-04-17,45.14850032077681,46.84849555960312,44.293641752569265,46.3125268174941,72452010.95531939,330717490.7078882
2023-04-15,2023-04-16,45.1611,45.64679716655342,44.3630463788196,45.24201237962287,68514711.4346121,327385343.17706215
2023-04-14,2023-04-15,44.347,45.729,43.7584,45.1447,75712442,326657818.21398526
2023-04-13,2023-04-14,43.0673,44.4084,42.463,44.347,66236070.06779661,315789354.8015062
2023-04-12,2023-04-13,43.5231,43.6677,41.8883,43.1369,67846496.8275862,310760327.91085327
2023-04-11,2023-04-12,43.7819,44.3088,43.426,43.5231,50222805.07234043,318562833.0814885
2023-04-10,2023-04-11,42.8692,43.8057,42.1193,43.7817,40983906.178571425,311019392.50875235
2023-04-09,2023-04-10,42.1973,43.1346,41.7409,42.8692,36998227.00980392,307891998.3731207
2023-04-08,2023-04-09,42.6543,42.716,41.7771,42.1938,39825211.28510638,307245700.06983733
2023-04-07,2023-04-08,43.1542,43.4335,42.0139,42.7319,44212285.552742615,309825591.5257687
2023-04-06,2023-04-07,43.7961,43.7961,42.5308,43.1542,49227165.061946906,312901493.91705996
2023-04-05,2023-04-06,43.6728,44.6608,43.1738,43.8954,56487535.76785714,320396952.44544744
2023-04-04,2023-04-05,42.6844,44.0308,42.103,43.5826,59011012.43333333,313033363.880937
2023-04-03,2023-04-04,42.2825,43.393,41.0123,42.6812,56120384.0173913,308127608.1500465
2023-04-02,2023-04-03,43.5987,44.259,41.6048,42.2825,48556281.34453782,313375975.8758126
2023-04-01,2023-04-02,43.1518,43.741,42.6962,43.5987,53271284.31020408,314307930.2822774
2023-03-31,2023-04-01,42.4106,43.2834,41.441150734123056,43.1518,60963408.74458875,309411016.93431926
2023-03-30,2023-03-31,43.6231,44.1608,41.5134,42.4106,65869987.94782609,309554756.4431025
2023-03-29,2023-03-30,41.7052,44.0201,41.6576,43.6231,56353638.729411766,313718719.1133479
2023-03-28,2023-03-29,41.1328,42.1747,40.4689,41.7109,60854112.3220339,298897683.3061515
2023-03-27,2023-03-28,42.8017,42.8917,39.9857,41.2254,60710416.27755102,301440060.4839979
2023-03-26,2023-03-27,41.8355,43.058,41.7754,42.8017,55194910.183783785,308976038.26917845
2023-03-25,2023-03-26,42.4908,42.6357,41.4794,41.8355,63782961.429718874,305817133.6853864
2023-03-24,2023-03-25,44.1951,44.4194,41.8075,42.26465690260534,68564876.9914163,313973260.29161453
2023-03-23,2023-03-24,42.70515148105867,44.5091,42.1307,44.1942,90543170.75409836,315754837.4344381
2023-03-22,2023-03-23,45.7779,45.7779,41.4304,42.70515148105867,79443962.10852714,320385964.7762357
2023-03-21,2023-03-22,43.7998,45.6809,42.7969,45.6809,82091332.51028806,321779504.5794486
2023-03-20,2023-03-21,46.1957,46.441,43.6145,43.7665,82952052.62650603,328440416.41369265
2023-03-19,2023-03-20,44.8456,47.3875,44.8456,46.29,81172226.78927203,334171034.54442185
2023-03-18,2023-03-19,46.7001,47.9161,44.7659,44.7659,91434033.37704918,339167915.20621437
2023-03-17,2023-03-18,43.2294,46.7342,42.4601,46.7342,72886988.06349206,324228607.4449917
2023-03-16,2023-03-17,42.6652,43.6737,42.2837,43.4848,92145418.30830039,313450549.73385966
2023-03-15,2023-03-16,46.6893,47.98576966253463,41.5842847557402,42.5787,107253586.98932384,329636389.5065542
2023-03-14,2023-03-15,44.8758,48.45280204374417,43.3031,46.7245,103363537.35740072,330096655.07433087
2023-03-13,2023-03-14,42.7125,45.24710670475365,41.0577,44.79100835708209,97633574.17490494,315250216.311005
2023-03-12,2023-03-13,38.1552,42.6252,37.5986,42.6252,70128803.88663967,282091664.80820435
2023-03-11,2023-03-12,38.907,39.8855,36.0689,38.1552,84090613.71428572,273628729.0948974
2023-03-10,2023-03-11,38.6765,39.169,35.8708,38.8229,96576655.2754717,276622382.935641
2023-03-09,2023-03-10,41.1678,42.2974,38.1403,38.5923,68974520.51612903,298027529.85108685
2023-03-08,2023-03-09,45.335,45.8901,41.1678,41.1678,57655687.965665236,320503496.3673395
2023-03-07,2023-03-08,46.3012,47.0189,44.3799,45.3184,55529573.08108108,332663054.59591407
2023-03-06,2023-03-07,45.5147,46.6822,44.7618,46.3944,58262208.067226894,334309705.6598909
2023-03-05,2023-03-06,46.6213,47.5413,45.4006,45.6481,58434179.722222224,339677377.6224932
2023-03-04,2023-03-05,47.7025,48.5654,45.6569,46.6213,61154275.47619048,343197799.66146827
2023-03-03,2023-03-04,49.9246,49.9246,44.9676,47.6053,79750421.65975104,340839749.97745353
2023-03-02,2023-03-03,51.9706,51.9706,48.502,49.7142,59367619.26457399,362752507.916903
2023-03-01,2023-03-02,48.8296,51.983,48.5033,51.983,64825094.71129707,367373014.34424454
2023-02-28,2023-03-01,50.1895,50.361,48.44968242232649,48.8398,65454627.20338983,360419953.22092605
2023-02-27,2023-02-28,51.6516,52.6516,50.1699,50.1895,58566952.80334728,372053864.92976207
2023-02-26,2023-02-27,50.5656,52.1866,50.1983,51.6516,69977448.59649123,372250320.82993776
2023-02-25,2023-02-26,50.8327,51.402,48.7339,50.4602,88833127.61133604,366163715.73136264
2023-02-24,2023-02-25,53.3501,54.0211,49.7907,50.8013,85726231.83870968,378641883.7172304
2023-02-23,2023-02-24,54.3092,55.26521531998278,52.4398,53.3501,100454920.8125,392031669.2701775
2023-02-22,2023-02-23,57.7008,57.7008,52.262003626762855,54.3489,133316726.97222222,393708334.5536355
2023-02-21,2023-02-22,57.91804582403678,59.4189,55.4978,57.5912,143629404.16666666,416944184.15174556
2023-02-20,2023-02-21,56.732,57.8815,55.65612488057776,57.773,264051148.7777778,414716314.14133763
2023-02-19,2023-02-20,54.7695,63.22361994773055,53.3531,56.5838,200109412.1111111,412562014.6548264
2023-02-18,2023-02-19,52.0003,55.66158887764571,52.0003,54.8584,122486896.5034965,393375163.22839546
2023-02-17,2023-02-18,48.7999,52.711,48.7105,52.0014,115519271,370102646.7441219
2023-02-16,2023-02-17,51.8237332176393,53.3822,48.6669,48.6669,123857504.33333333,378754046.28099227
2023-02-15,2023-02-16,49.0109,51.897,48.5658,51.77821083574732,90900437.10526316,364345337.2480233
2023-02-14,2023-02-15,48.62408756706607,49.5398,47.5125,48.9945,101044359.968,351463754.5192358
2023-02-13,2023-02-14,48.5742,49.70136650698703,46.9758,48.660378831794105,90665792.90225564,351511403.9937655
2023-02-12,2023-02-13,50.2439,50.5257,48.186889127201454,48.577550574877634,53919982.64788733,362102521.92278236
2023-02-11,2023-02-12,49.8629,50.7408,49.5111,50.2665,74125889.70873787,363810749.0150771
2023-02-10,2023-02-11,49.161802320621696,50.434259532483075,48.4644,49.9377,122505571.80141844,359084337.3066419
2023-02-09,2023-02-10,56.1144,56.4845,48.66355395022114,49.24073285349721,126113411.8611111,390590546.1882859
2023-02-08,2023-02-09,57.1846,58.268451076422394,54.0909,56.086,166374302.80555555,412645513.002053
2023-02-07,2023-02-08,51.4624,57.9561,51.3559,57.2694,118906098.41454546,399418209.1545944
2023-02-06,2023-02-07,51.95559247630663,53.33319477113314,51.2264,51.5565,104047336.5034965,381806517.6091772
2023-02-05,2023-02-06,53.7377,54.1801,51.2354,51.99974289946221,73461410.14754099,383286202.5083223
2023-02-04,2023-02-05,54.5174,54.7684,53.17413198074197,53.7377,86299190.5724907,392700911.36186826
2023-02-03,2023-02-04,52.4273,55.097486639848086,52.4273,54.5474,158960993.33333334,390465870.3158193
2023-02-02,2023-02-03,55.4991,58.326252457996155,52.2963,52.5629,135879588.44444445,403151088.36765265
2023-02-01,2023-02-02,52.0434,55.7453,50.49537945672414,55.4991,72373809.68067227,380925462.5784937
2023-01-31,2023-02-01,51.6842,53.3191,51.3611,51.9985,89103017.92307693,382083153.85253227
2023-01-30,2023-01-31,56.122,57.1005,51.0917,51.6118,110526617.33333333,392628103.00084084
2023-01-29,2023-01-30,55.6965,57.355021255269406,55.1097,56.0727,116906617.88070175,409406029.06311303
2023-01-28,2023-01-29,57.7486,58.02080662584201,54.747,55.6551,206364730.75,409213698.7131024
2023-01-27,2023-01-28,55.1912,61.05158194287467,52.0423,57.7508,190349821.55555555,398747525.8952363
2023-01-26,2023-01-27,51.28931543636624,55.1278,50.8576,55.0977,112417563.05555555,377923171.19276595
2023-01-25,2023-01-26,48.20687070168185,52.1842,47.4212,51.3863,120453250.41666667,360650370.1982963
2023-01-24,2023-01-25,51.9169,53.275,47.8912,48.24372241945096,118955410.05555555,372466850.55876213
2023-01-23,2023-01-24,51.1847,53.7577,51.1847,52.0114,115453366.91666667,380052207.69461423
2023-01-22,2023-01-23,51.0037,53.573,49.5291,51.2198,97738638.34586467,377159479.05565673
2023-01-21,2023-01-22,51.3361,53.87971585252718,50.9878,50.9878,129391293.52777778,380564909.3685214
2023-01-20,2023-01-21,48.38592947646662,51.7644,47.2461,51.3017,98719768.90566038,352215748.9463767
2023-01-19,2023-01-20,49.547515837302214,49.547515837302214,46.31793835703397,48.33455744438708,145608762.0277778,347203059.31219184
2023-01-18,2023-01-19,51.53726362637013,52.1281,47.56136220757006,49.74374461053027,149952540.94444445,367336868.8668096
2023-01-17,2023-01-18,51.50933662958493,54.33282311239591,50.6446,51.526177069059045,136240787.3611111,377949062.2231715
2023-01-16,2023-01-17,52.18853983927685,56.1037,51.400427785439646,51.576828648258086,204368732,380958322.7628632
2023-01-15,2023-01-16,52.4342,53.5482966542825,49.4062,52.17602372263712,420535671.1666667,374534264.2074928
2023-01-14,2023-01-15,39.4357,54.72722726542109,39.4357,52.4071,405377903.0243902,357715366.349232
2023-01-13,2023-01-14,37.7416,39.5583,37.3021,39.4357,81748263.50819673,277266015.7296395
2023-01-12,2023-01-13,36.1596,37.8735,35.8179,37.6634,81229631.43319838,268606412.1733397
2023-01-11,2023-01-12,36.1296,36.3608,34.5365,36.0868,55840981.41991342,257370967.8579662
2023-01-10,2023-01-11,35.4174,36.44,35.1163,36.1296,70875406.42424242,259874685.19315216
2023-01-09,2023-01-10,34.9179,36.8868,34.9052,35.4975,67850448.13333334,260965675.06645998
2023-01-08,2023-01-09,34.122512295390116,35.0044,33.6349,34.8214,44327513.244444445,249678739.34830993
2023-01-07,2023-01-08,33.542,34.2054,33.542,34.122512295390116,52372288.952380955,246266246.31787544
2023-01-06,2023-01-07,33.0974,33.6803,32.5075,33.554,55699296.319248825,240372014.69802552
2023-01-05,2023-01-06,33.22555483904274,33.5062,32.5796,33.1764,71270439.37021276,240134060.74198574
2023-01-04,2023-01-05,31.158,34.0809,31.158,33.22305537589388,80766982.46774194,239913621.43100518
2023-01-03,2023-01-04,31.8598,31.991,30.8871,31.1252,41616380.074074075,228628152.03198472
2023-01-02,2023-01-03,31.5442,32.2071,30.8994,31.8807,52743554.87445887,230318921.5654254
2023-01-01,2023-01-02,31.2249,32.0493,30.8924,31.5442,83193929.46902655,228384100.53379625
2022-12-31,2023-01-01,30.680740907788156,31.9317,29.9081,31.2112,58864005.457777776,225065622.3328851
2022-12-30,2022-12-31,31.1441,31.6023,30.1911,30.657777537501083,44624573.09589041,224387096.50247952
2022-12-29,2022-12-30,31.956932455934847,32.0246,30.5918,31.1441,44120784.852713175,228273508.50247812
2022-12-28,2022-12-29,32.7482,33.0542,31.8588,31.953154770020188,60045016.06896552,236062947.9631603
2022-12-27,2022-12-28,32.36352234030566,33.501,32.1313,32.7016,42758000.88105727,237501760.57065406
2022-12-26,2022-12-27,31.8736,32.2969,31.6138,32.2969,38386536.39545455,231822763.33481175
2022-12-25,2022-12-26,32.8953,32.8953,31.2469,31.8091,28956579.65665236,234194940.6337317
2022-12-24,2022-12-25,33.1587,33.2092,32.468,32.8953,25365672.57798165,238911705.606055
2022-12-23,2022-12-24,33.7458,33.8661,33.1423,33.1587,29403610.27966102,243114301.47035205
2022-12-22,2022-12-23,33.2463,33.69225808697039,32.3161,33.6898,27218659.856540084,240907334.6953448
2022-12-21,2022-12-22,33.7738,33.7738,32.6483,33.2307,30396115.76470588,241847307.32639638
2022-12-20,2022-12-21,31.4712,33.8365,31.4712,33.7738,45453749.3215859,240821632.03667828
2022-12-19,2022-12-20,33.8716,34.3858,31.2604,31.4027,32776283.717948716,244012083.61659795
2022-12-18,2022-12-19,34.3667,34.3768,33.4536,33.9402,30010822.394849785,246961325.9991089
2022-12-17,2022-12-18,34.2386,34.5981,33.3442,34.3631,66000165.04504505,247565297.14219126
2022-12-16,2022-12-17,39.5133,39.6803,33.5256,34.093,52861420.22413793,271575466.5010447
2022-12-15,2022-12-16,39.2524,40.196,38.4791,39.4826,48608927.176470585,288032133.46552134
2022-12-14,2022-12-15,39.3195,40.1684,39.0523,39.332,45672537.50588235,288225773.35864455
2022-12-13,2022-12-14,39.128,39.7087,38.0287,39.1423,47598606.267716534,282597943.8737367
2022-12-12,2022-12-13,37.8146,39.4528,37.029,39.1632,35635053.130801685,275789923.70889986
2022-12-11,2022-12-12,39.2539,39.644,37.7448,37.8146,28823491.708154507,283816775.22124463
2022-12-10,2022-12-11,39.1516,40.2741,39.1516,39.2539,49824394.64114833,287432693.9743841
2022-12-09,2022-12-10,38.5478,39.8069,38.1766,39.2071,43128736.11336032,282903332.9021611
2022-12-08,2022-12-09,37.6257,38.713,37.1866,38.5557,48153755.24229075,276084285.9087872
2022-12-07,2022-12-08,38.4437,38.9749,36.642,37.6257,36484492.45106383,274944339.79377586
2022-12-06,2022-12-07,38.8364,38.8364,37.6086,38.3881,44150744.66086957,276921076.3614882
2022-12-05,2022-12-06,37.8731,39.4654,37.7166,38.8364,33076511.777777776,279927475.8202746
2022-12-04,2022-12-05,37.1139,37.8757,37.039,37.8669,21858686.814479638,272493583.6486203
2022-12-03,2022-12-04,38.478,38.6673,36.9963,37.1212,30828467.762711864,275021911.33459806
2022-12-02,2022-12-03,37.4215,38.48029507433676,37.0556,38.48029507433676,32874563.48471616,274816399.10337085
2022-12-01,2022-12-02,38.591,38.6808,37.2691,37.4215,39477159.31950208,276398048.5418195
2022-11-30,2022-12-01,37.1631,38.7509,36.8708,38.591,32309040.295081966,274590022.9523544
2022-11-29,2022-11-30,37.2132,38.3557,36.9487,37.1631,32945129.685714286,272923595.20958066
2022-11-28,2022-11-29,37.189,37.5216,35.825,37.2132,43928637.85531915,265734653.0063438
2022-11-27,2022-11-28,37.9751,38.9344,37.2649,37.2649,29755279.431034483,279050908.4986844
2022-11-26,2022-11-27,38.2278,39.2871,37.65598839961466,37.9751,29495652.163265307,280323367.8607886
2022-11-25,2022-11-26,37.9124,38.8046,36.9672,38.30503914069855,30610676.49372385,274900784.10749227
2022-11-24,2022-11-25,38.5803,38.9577,37.5302,37.9124,35899683.00429185,276765829.44138134
2022-11-23,2022-11-24,37.7279,39.0469,37.7088,38.5803,43322760.949152544,278820735.31162524
2022-11-22,2022-11-23,37.1015,38.0726,36.1063,37.7115,40309800.30638298,271216594.3686096
2022-11-21,2022-11-22,37.6539,38.3867,36.2449,37.1099,56309876.636734694,272045524.1651332
2022-11-20,2022-11-21,39.7573,40.1268,37.5025,37.676,59741873.462184876,284522468.87587017
2022-11-19,2022-11-20,38.9193,39.9234,38.0638,39.7803,40908224.64814815,282212739.493146
2022-11-18,2022-11-19,38.6294,40.2718,38.0872,38.9193,54972833.38645418,285403203.64593756
2022-11-17,2022-11-18,39.75341988973964,41.1735,38.6294,38.6294,68025421.17391305,288481414.1561829
2022-11-16,2022-11-17,40.9027,41.4719,39.2572,39.75341988973964,98290225.48571429,294003695.78270566
2022-11-15,2022-11-16,38.556,43.0764,38.0265,40.9378,87982653.22264151,292349186.45108455
2022-11-14,2022-11-15,38.7392,39.7429,35.6334,38.556,81858074.95384616,276351555.63329375
2022-11-13,2022-11-14,37.5177,39.8805,37.1594,38.7587,67179782.29230769,278767471.01196015
2022-11-12,2022-11-13,39.8522,40.38347108365757,37.3472,37.4388,98115708.61648746,279760692.42336416
2022-11-11,2022-11-12,41.3353,42.1195,36.89650195225418,39.8309,182631781.7222222,284652826.168835
2022-11-10,2022-11-11,34.4775221563922,41.700428733133876,34.00531291492029,41.3378918464561,178834650.55555555,279195678.5751318
2022-11-09,2022-11-10,42.04684780049541,42.7712,33.0018,34.392948843547046,179342610.5,285023117.2816722
2022-11-08,2022-11-09,50.3541,51.0803,37.7122,41.977701463724124,126897800.70671378,336509312.06074977
2022-11-07,2022-11-08,48.6432,50.9069,48.4453,50.3441,83826849.17374517,362531968.11104786
2022-11-06,2022-11-07,52.0085,52.0872,48.7968,48.8463,89512573.93333334,371046316.4937485
2022-11-05,2022-11-06,51.7958,53.2372,51.4346,51.9266,114361473.91666667,380143966.6482043
2022-11-04,2022-11-05,47.7187,52.2622,47.41770346595093,51.769,104587580.26086956,366109109.3924802
2022-11-03,2022-11-04,46.60184884059163,49.155603310438735,46.55560331202843,47.4857,107365378.10071942,350967709.03010225
2022-11-02,2022-11-03,48.5339,48.6562,45.60171403186013,46.565832066175034,98671896.85470085,343547276.5961544
2022-11-01,2022-11-02,50.2945,50.5444,48.4245,48.5339,90057813.39534883,359425322.05104274
2022-10-31,2022-11-01,50.3999,51.286,49.6048,50.4003,86622248.12851405,366252838.14407563
2022-10-30,2022-10-31,51.07489550475842,53.316,49.8452,50.3999,103863997.37184116,374307199.4003661
2022-10-29,2022-10-30,51.61772703369841,52.472254278436424,50.4008,51.088656534405864,102707031.03125,374452153.90815425
2022-10-28,2022-10-29,50.55085463806988,52.28817828958799,49.7356,51.7094,126096582.16666667,369874267.8634212
2022-10-27,2022-10-28,52.7043,54.28806273233615,50.490229817468126,50.72827080842761,102432874.68592058,379161486.0789399
2022-10-26,2022-10-27,50.792920949597075,53.2623,50.65161541822903,52.7043,129086320.05714285,380694181.89503634
2022-10-25,2022-10-26,49.8608,52.3862,49.17523434244278,50.646434524696865,164128496.9032258,366717761.0610444
2022-10-24,2022-10-25,51.1824,51.2714,49.144,49.8608,65321199.89915966,363807295.7266046
2022-10-23,2022-10-24,50.3811,51.3783,49.2204,51.1824,45075288.52173913,364930991.7903818
2022-10-22,2022-10-23,50.0648,50.8535,49.5906,50.3811,61183201.98387097,364705738.65469825
2022-10-21,2022-10-22,49.1751,50.0732,47.4843,50.0732,94645768.16528925,356818142.179102
