Start,End,Open,High,Low,Close,Volume,Market Cap
2024-08-23,2024-08-24,5.147531673351596e-10,5.814152532776914e-10,4.623440847045043e-10,5.110486043337201e-10,375.1083838913288,0
2024-08-22,2024-08-23,5.761939981007869e-10,8.120342719820005e-10,4.761599607833719e-10,5.087274557653775e-10,919.3677449477352,0
2024-08-21,2024-08-22,7.285608122341627e-10,7.304385239979436e-10,5.691783774787304e-10,5.764476767759345e-10,1069.9406707317075,0
2024-08-20,2024-08-21,7.220181124650441e-10,7.369178181385687e-10,5.936513289811242e-10,7.369178181385687e-10,213.69830627177714,0
2024-08-19,2024-08-20,6.606249248935989e-10,7.216019120728311e-10,6.426083735921421e-10,7.216019120728311e-10,124.14191393728223,0
2024-08-18,2024-08-19,7.57924532377697e-10,7.61076895428799e-10,6.633982988448755e-10,6.633982988448755e-10,248.74064634146325,0
2024-08-17,2024-08-18,7.448531571488708e-10,7.691953413587557e-10,7.416091411329373e-10,7.577264943491333e-10,68.9662651567944,0
2024-08-16,2024-08-17,7.343528240596525e-10,7.546473855593092e-10,7.285983185487175e-10,7.452157009349128e-10,95.89876202090592,0
2024-08-15,2024-08-16,7.362301260169642e-10,7.730878219537759e-10,7.216377898582316e-10,7.350978512927767e-10,89.0174770034844,0
2024-08-14,2024-08-15,7.248985072519304e-10,7.628887906757138e-10,7.220799505571306e-10,7.340770693347463e-10,104.5399104529617,0
2024-08-13,2024-08-14,7.194449723850876e-10,7.408935641520908e-10,7.135134834127049e-10,7.252728896792019e-10,44.374442293534734,0
2024-08-12,2024-08-13,7.033965868259997e-10,7.374013264862454e-10,6.997191245285048e-10,7.211811609558677e-10,235.185405923345,0
2024-08-11,2024-08-12,7.244796833668462e-10,7.452858122285839e-10,6.981449032847959e-10,7.032430713684339e-10,24.34808919860628,0
2024-08-10,2024-08-11,7.190027257414212e-10,7.267250249862922e-10,7.068811964215591e-10,7.24929144771641e-10,184.84034146341452,0
